8.7551655961	0.30426415801	0.116140663624	0.349368810654	0.00159239105415	0.0245886333287	0.00562662677839	1.19044983387	2.16753530502	1.64812338352	0.0190605893731	0.0101135037839	0.0141822760925	0.999666571617
8.77183598561	0.30426415801	0.116140678525	0.349368810654	0.00159200909548	0.0245886761695	0.00562698906288	1.19044971466	2.16743350029	1.64801096916	0.0190596915781	0.0101135345176	0.0141813056543	0.999666631222
8.78856855666	0.30426415801	0.116140678525	0.349368810654	0.00159210793208	0.0245884861797	0.00562641397119	1.19044983387	2.16759634018	1.64804291725	0.0190611165017	0.0101135103032	0.0141815682873	0.999666571617
8.80532437034	0.30426415801	0.116140663624	0.349368810654	0.00159195472952	0.0245884098113	0.00562636367977	1.19044983387	2.16761112213	1.64799892902	0.0190612412989	0.0101135158911	0.0141811836511	0.999666571617
8.82202886914	0.30426415801	0.116140648723	0.349368810654	0.00159194367006	0.0245882514864	0.00562599720433	1.19044995308	2.16771531105	1.64799785614	0.0190621502697	0.0101135037839	0.0141811650246	0.999666571617
8.83842819541	0.30426415801	0.116140656173	0.349368810654	0.00159171270207	0.0245882812887	0.00562622817233	1.19044995308	2.16765022278	1.64792990685	0.019061576575	0.0101135233417	0.0141805773601	0.999666571617
8.85508741639	0.30426415801	0.116140656173	0.349368810654	0.00159199326299	0.0245884545147	0.00562647497281	1.19044983387	2.16757941246	1.64800941944	0.0190609656274	0.0101135177538	0.0141812777147	0.999666571617
8.87173607254	0.30426415801	0.116140678525	0.349368810654	0.00159170432016	0.0245884880424	0.00562672363594	1.19044983387	2.16750979424	1.64792454243	0.0190603490919	0.0101135401055	0.0141805447638	0.999666631222
8.88832345271	0.30426415801	0.116140685976	0.349368810654	0.00159176392481	0.0245885457844	0.00562681164593	1.19044983387	2.16748452187	1.64794123173	0.0190601311624	0.0101135401055	0.0141806928441	0.999666631222
8.90497603294	0.30426415801	0.116140671074	0.349368810654	0.00159182259813	0.0245885103941	0.00562671106309	1.19044983387	2.1675131321	1.64795875549	0.0190603807569	0.0101135345176	0.014180842787	0.999666631222
8.92167238173	0.30426415801	0.116140656173	0.349368810654	0.00159211200662	0.0245883557945	0.00562612432986	1.19044995308	2.16767883301	1.64804577827	0.0190618354827	0.0101135000587	0.0141815859824	0.999666571617
8.93836541016	0.30426415801	0.116140656173	0.349368810654	0.00159233040176	0.0245882812887	0.00562576344237	1.19044995308	2.16778087616	1.64811110497	0.019062731415	0.0101134758443	0.0141821457073	0.999666571617
8.95501738668	0.30426415801	0.116140641272	0.349368810654	0.00159225065727	0.0245881881565	0.00562561862171	1.19045007229	2.16782212257	1.64808881283	0.0190630890429	0.0101134749129	0.0141819473356	0.999666512012
8.97165970394	0.30426415801	0.116140648723	0.349368810654	0.00159264495596	0.0245883595198	0.0056257522665	1.19044995308	2.16778302193	1.64820182323	0.0190627574921	0.0101134600118	0.0141829373315	0.999666512012
8.98825221559	0.30426415801	0.116140678525	0.349368751049	0.00159260502551	0.0245886091143	0.00562630500644	1.19044983387	2.16760897636	1.64818668365	0.0190612394363	0.0101134842262	0.0141828218475	0.999666571617
9.004963657	0.30426415801	0.116140678525	0.349368751049	0.00159258081112	0.0245886743069	0.00562649732456	1.19044983387	2.16755437851	1.64817845821	0.0190607625991	0.0101134926081	0.0141827557236	0.999666571617
9.02185288933	0.30426415801	0.116140671074	0.349368751049	0.00159276137128	0.024588694796	0.00562643446028	1.19044971466	2.16757178307	1.64823102951	0.0190609190613	0.0101134814322	0.0141832120717	0.999666571617
9.03838684166	0.30426415801	0.116140671074	0.349368751049	0.00159304786939	0.0245887339115	0.00562631897628	1.19044971466	2.16760396957	1.64831447601	0.0190612059087	0.0101134618744	0.0141839375719	0.999666571617
9.05503700708	0.30426415801	0.116140656173	0.349368751049	0.00159317231737	0.024588631466	0.00562599860132	1.19044971466	2.16769456863	1.64835226536	0.0190619993955	0.0101134451106	0.0141842579469	0.999666512012
9.07183870228	0.30426415801	0.116140633821	0.349368751049	0.00159365008585	0.02458852157	0.00562540534884	1.19044983387	2.16786193848	1.64849364758	0.0190634708852	0.0101134004071	0.0141854761168	0.999666452408
9.08830111565	0.30426415801	0.116140671074	0.349368751049	0.00159347185399	0.0245886910707	0.0056258905679	1.19044983387	2.16772437096	1.64843928814	0.0190622676164	0.0101134274155	0.0141850151122	0.999666512012
9.10515774794	0.30426415801	0.116140685976	0.349368751049	0.00159335578792	0.0245887301862	0.0056260433048	1.19044971466	2.16768145561	1.64840495586	0.0190618894994	0.01011343766	0.0141847189516	0.999666512012
9.12151753157	0.30426415801	0.116140685976	0.349368751049	0.00159341981634	0.0245888568461	0.00562632689252	1.19044971466	2.1676003933	1.64842164516	0.0190611854196	0.0101134451106	0.0141848726198	0.999666512012
9.13813902103	0.30426415801	0.116140700877	0.349368751049	0.00159349094611	0.0245889145881	0.00562638696283	1.19044959545	2.16758322716	1.64844191074	0.0190610364079	0.010113443248	0.0141850505024	0.999666512012
9.15489755138	0.30426415801	0.116140700877	0.349368751049	0.00159351795446	0.02458881028	0.00562609173357	1.19044971466	2.16766691208	1.64845144749	0.0190617684275	0.0101134320721	0.0141851259395	0.999666512012
9.17147980005	0.30426415801	0.116140671074	0.349368751049	0.00159376556985	0.0245886482298	0.00562555529177	1.19044983387	2.16781902313	1.64852619171	0.0190631002188	0.0101134004071	0.0141857638955	0.999666512012
9.18818369515	0.30426415801	0.116140663624	0.349368751049	0.00159371830523	0.0245885625482	0.00562538579106	1.19044983387	2.16786718369	1.64851343632	0.0190635193139	0.0101133966818	0.0141856484115	0.999666452408
9.20493679216	0.30426415801	0.116140671074	0.349368751049	0.00159366836306	0.0245886519551	0.00562564004213	1.19044971466	2.16779518127	1.64849758148	0.0190628897399	0.0101134078577	0.014185517095	0.999666512012
9.22153534085	0.30426415801	0.116140693426	0.349368751049	0.00159330526367	0.0245887842029	0.00562620162964	1.19044971466	2.1676363945	1.64838945866	0.0190614964813	0.0101134460419	0.0141845876351	0.999666512012
9.23819244887	0.30426415801	0.116140715778	0.349368751049	0.0015931520611	0.0245891269296	0.00562716461718	1.19044947624	2.16736340523	1.64833950996	0.0190591085702	0.0101134870201	0.0141841778532	0.999666571617
9.25485046244	0.30426415801	0.116140723228	0.349368751049	0.00159330072347	0.0245891623199	0.00562712643296	1.19044947624	2.16737365723	1.64838266373	0.0190592035651	0.0101134786382	0.0141845531762	0.999666571617
9.27153654826	0.30426415801	0.116140715778	0.349368751049	0.00159337138757	0.0245890635997	0.00562682980672	1.19044959545	2.1674580574	1.64840471745	0.01905993931	0.0101134655997	0.0141847385094	0.999666571617
9.28812211731	0.30426415801	0.116140693426	0.349368751049	0.0015935926931	0.0245888847858	0.00562625052407	1.19044971466	2.16762185097	1.64847207069	0.0190613754094	0.0101134339347	0.0141853103414	0.999666512012
9.30482359759	0.30426415801	0.116140693426	0.349368751049	0.00159323378466	0.0245887339115	0.00562612432986	1.19044971466	2.16765880585	1.64836931229	0.0190616883337	0.0101134460419	0.0141844097525	0.999666512012
9.32136479438	0.30426415801	0.116140685976	0.349368751049	0.00159362342674	0.0245886873454	0.00562572479248	1.19044983387	2.16777133942	1.64848411083	0.019062679261	0.0101134134457	0.014185401611	0.999666512012
9.33812151361	0.30426415801	0.116140693426	0.349368751049	0.00159329362214	0.0245888140053	0.00562628917396	1.19044971466	2.16761159897	1.64838552475	0.0190612785518	0.0101134497672	0.0141845559701	0.999666512012
9.35487249765	0.30426415801	0.116140700877	0.349368751049	0.00159288500436	0.0245888251811	0.00562660442665	1.19044959545	2.16752338409	1.64826571941	0.0190604981035	0.0101134805009	0.0141835194081	0.999666571617
9.37140282775	0.30426415801	0.116140723228	0.349368751049	0.00159303552937	0.0245889723301	0.00562682142481	1.19044971466	2.16746115685	1.6483079195	0.0190599597991	0.0101134814322	0.0141838928685	0.999666571617
9.38806084132	0.30426415801	0.116140730679	0.349368751049	0.00159308873117	0.0245891213417	0.00562715530396	1.19044947624	2.16736602783	1.64832127094	0.019059130922	0.0101134898141	0.014184018597	0.999666571617
9.40480427906	0.30426415801	0.116140730679	0.349368751049	0.00159299513325	0.0245890896767	0.00562714179978	1.19044959545	2.16737008095	1.64829432964	0.0190591644496	0.0101134944707	0.0141837829724	0.999666571617
9.4214927797	0.30426415801	0.116140708327	0.349368751049	0.00159321364481	0.0245889388025	0.00562664028257	1.19044959545	2.16751217842	1.64836037159	0.0190604086965	0.0101134655997	0.0141843464226	0.999666571617
9.43813781362	0.30426415801	0.116140685976	0.349368751049	0.00159364624415	0.0245888661593	0.00562618067488	1.19044959545	2.16764140129	1.64848792553	0.0190615486354	0.0101134283468	0.0141854472458	0.999666512012
9.45478526237	0.30426415801	0.116140693426	0.349368751049	0.00159373169299	0.0245889350772	0.00562628218904	1.19044959545	2.16761231422	1.64851200581	0.0190612971783	0.0101134283468	0.0141856595874	0.999666512012
9.47159269276	0.30426415801	0.116140715778	0.349368751049	0.00159364787396	0.0245892163366	0.00562702678144	1.19044947624	2.16740131378	1.64848351479	0.0190594512969	0.0101134581491	0.014185430482	0.999666571617
9.48804725797	0.30426415801	0.116140723228	0.349368751049	0.00159393635113	0.0245894547552	0.00562742166221	1.19044935703	2.16728782654	1.64856433868	0.0190584715456	0.0101134581491	0.0141861466691	0.999666571617
9.50480578832	0.30426415801	0.116140730679	0.349368751049	0.00159379083198	0.0245895348489	0.00562772108242	1.19044923782	2.16720318794	1.64852058887	0.0190577283502	0.0101134758443	0.0141857722774	0.999666571617
9.52152085195	0.30426415801	0.116140730679	0.349368751049	0.00159338547383	0.0245893895626	0.00562764285132	1.19044935703	2.16722655296	1.64840400219	0.0190579220653	0.0101134926081	0.0141847534105	0.999666571617
9.53804755983	0.30426415801	0.116140715778	0.349368751049	0.00159391504712	0.024589329958	0.0056271282956	1.19044935703	2.16737151146	1.64856004715	0.0190591998398	0.0101134479046	0.0141861010343	0.999666571617
9.55479673275	0.30426415801	0.116140700877	0.349368751049	0.00159389630426	0.0245892181993	0.00562688708305	1.19044947624	2.16744017601	1.64855611324	0.0190597977489	0.010113440454	0.0141860600561	0.999666571617
9.57145233151	0.30426415801	0.116140693426	0.349368751049	0.0015937917633	0.0245891418308	0.0056267818436	1.19044947624	2.16747045517	1.64852654934	0.0190600585192	0.0101134423167	0.0141857992858	0.999666571617
9.58798507643	0.30426415801	0.116140700877	0.349368751049	0.00159359758254	0.0245892386883	0.0056271655485	1.19044935703	2.1673617363	1.64846813679	0.0190591067076	0.0101134655997	0.0141853000969	0.999666571617
9.60477349014	0.30426415801	0.116140708327	0.349368751049	0.00159312027972	0.0245893429965	0.0056277802214	1.19041895866	2.16719698906	1.64833855629	0.0190576538444	0.010113241151	0.0141841908917	0.999666631222
9.62134819251	0.30426415801	0.11614073813	0.349368751049	0.00159284716938	0.0245895087719	0.00562834087759	1.19041872025	2.1670384407	1.64825642109	0.0190562624484	0.0101132737473	0.0141834886745	0.999666631222
9.63806265244	0.30426415801	0.11614074558	0.349368751049	0.00159290956799	0.0245894305408	0.00562807079405	1.19041883945	2.16711497307	1.64827609062	0.0190569330007	0.0101132616401	0.0141836525872	0.999666631222
9.65470255488	0.30426415801	0.11614073813	0.349368751049	0.00159312481992	0.0245895162225	0.00562815321609	1.19041883945	2.16709089279	1.64833772182	0.0190567281097	0.0101132541895	0.0141841927543	0.999666631222
9.67140977035	0.30426415801	0.116140730679	0.349368751049	0.00159336871002	0.0245894789696	0.00562789104879	1.19041883945	2.16716504097	1.64840972424	0.0190573800355	0.0101132327691	0.0141848139465	0.999666631222
9.68825161189	0.30426415801	0.116140715778	0.349368751049	0.00159299978986	0.0245893746614	0.00562793109566	1.19041883945	2.16715431213	1.64830291271	0.0190572794527	0.0101132523268	0.0141838835552	0.999666631222
9.70480518461	0.30426415801	0.116140715778	0.349368751049	0.00159309816081	0.0245893355459	0.00562775321305	1.19041883945	2.16720485687	1.64833235741	0.0190577208996	0.010113241151	0.0141841359437	0.999666631222
9.72150394823	0.30426415801	0.116140723228	0.349368751049	0.00159328640439	0.0245894826949	0.00562798324972	1.19041872025	2.16713905334	1.64838540554	0.0190571509302	0.0101132392883	0.0141846043989	0.999666631222
9.73807744319	0.30426415801	0.116140730679	0.349368751049	0.00159355066717	0.0245897229761	0.00562840048224	1.19041860104	2.16701936722	1.64845919609	0.0190561152995	0.0101132420823	0.0141852591187	0.999666631222
9.75488245877	0.30426415801	0.116140730679	0.349368751049	0.00159341690596	0.0245897676796	0.0056286174804	1.19041860104	2.16695809364	1.64841926098	0.019055576995	0.0101132560521	0.014184916392	0.999666631222
9.77154832049	0.30426415801	0.116140723228	0.349368751049	0.001593233319	0.0245895907283	0.00562830874696	1.19041872025	2.16704630852	1.64836812019	0.0190563425422	0.0101132541895	0.0141844619066	0.999666631222
9.78818037478	0.30426415801	0.116140730679	0.349368751049	0.00159297755454	0.0245896503329	0.00562863890082	1.19041872025	2.16695332527	1.64829230309	0.0190555229783	0.0101132784039	0.0141838090494	0.999666631222
9.80484865132	0.30426415801	0.116140730679	0.349368751049	0.00159303832334	0.0245896987617	0.0056287208572	1.19041872025	2.16692972183	1.64830935001	0.01905531995	0.0101132784039	0.0141839599237	0.999666631222
9.82155224457	0.30426415801	0.116140715778	0.349368751049	0.00159298395738	0.0245897546411	0.00562894670293	1.19041860104	2.16686606407	1.64829230309	0.0190547611564	0.0101132886484	0.0141838183627	0.999666690826
9.83795670233	0.30426415801	0.116140715778	0.349368751049	0.00159301247913	0.0245897527784	0.00562892435119	1.19041860104	2.16687226295	1.64830076694	0.0190548170358	0.0101132858545	0.0141838910058	0.999666690826
9.85479401608	0.30426415801	0.116140715778	0.349368751049	0.00159296160564	0.0245899036527	0.00562935741618	1.19041848183	2.16674923897	1.6482834816	0.0190537422895	0.0101133044809	0.0141837513074	0.999666690826
9.88802975055	0.30426415801	0.116140715778	0.349368751049	0.00159320270177	0.0245898403227	0.00562901003286	1.19041860104	2.166847229	1.64835524559	0.0190546046942	0.0101132802665	0.014184367843	0.999666690826
9.90451419913	0.30426415801	0.116140723228	0.349368751049	0.00159298907965	0.0245898123831	0.00562907895073	1.19041860104	2.16682815552	1.64829301834	0.0190544333309	0.010113293305	0.0141838276759	0.999666690826
9.92147406486	0.30426415801	0.116140715778	0.349368751049	0.0015931884991	0.0245898924768	0.00562915904447	1.19041860104	2.1668047905	1.64835011959	0.0190542340279	0.0101132867858	0.0141843277961	0.999666690826
9.93801918572	0.30426415801	0.116140723228	0.349368751049	0.00159339432139	0.0245899744332	0.00562920095399	1.19041848183	2.16679263115	1.64840936661	0.0190541315824	0.0101132774726	0.0141848456115	0.999666690826
9.95475658641	0.30426415801	0.116140730679	0.349368751049	0.00159315625206	0.0245900079608	0.00562945054844	1.19041848183	2.16672205925	1.64833915234	0.0190535113215	0.0101132979617	0.0141842393205	0.999666690826
9.97144750187	0.30426415801	0.116140723228	0.349368751049	0.00159339979291	0.0245900638402	0.00562943331897	1.19041836262	2.16672611237	1.64840948582	0.0190535541624	0.0101132858545	0.014184853062	0.999666690826
9.98803759871	0.30426415801	0.116140715778	0.349368751049	0.00159327231813	0.0245900116861	0.00562941236421	1.19041848183	2.16673254967	1.64837288857	0.0190536063164	0.0101132914424	0.0141845326871	0.999666690826
10.0047221753	0.30426415801	0.116140715778	0.349368751049	0.00159339641687	0.0245899930596	0.00562926847488	1.19041848183	2.16677331924	1.64840960503	0.0190539639443	0.0101132793352	0.0141848493367	0.999666690826
10.0214487093	0.30426415801	0.116140693426	0.349368751049	0.00159353937488	0.024589991197	0.00562921818346	1.19041848183	2.16678714752	1.64845108986	0.0190540887415	0.0101132709533	0.0141852106899	0.999666690826
10.0380095265	0.30426415801	0.116140693426	0.349368751049	0.00159359187819	0.0245899204165	0.00562898768112	1.19041848183	2.16685223579	1.64846754074	0.019054658711	0.0101132607087	0.0141853475943	0.999666631222
10.0548199754	0.30426415801	0.116140723228	0.349368751049	0.00159357127268	0.0245900601149	0.00562929641455	1.19041848183	2.16676497459	1.64845979214	0.0190538950264	0.0101132718846	0.014185288921	0.999666690826
10.0714967038	0.30426415801	0.116140723228	0.349368751049	0.00159328058362	0.0245901867747	0.0056298468262	1.19041836262	2.16660904884	1.64837265015	0.0190525278449	0.0101133063436	0.0141845420003	0.999666690826
10.087818454	0.30426415801	0.11614074558	0.349368751049	0.0015926992055	0.0245902333409	0.00563034741208	1.19041836262	2.1664686203	1.64820194244	0.0190512873232	0.0101133519784	0.014183065854	0.999666750431
10.1047662457	0.30426415801	0.11614073813	0.349368751049	0.00159276847262	0.0245900694281	0.00562988547608	1.19041848183	2.16659975052	1.64822459221	0.01905243285	0.0101133324206	0.0141832521185	0.999666750431
10.1212072275	0.30426415801	0.116140715778	0.349368751049	0.00159311271273	0.0245899576694	0.00562939140946	1.19041848183	2.16673922539	1.64832687378	0.0190536584705	0.0101132979617	0.014184131287	0.999666690826
10.137906293	0.30426415801	0.116140715778	0.349368751049	0.00159353273921	0.0245900396258	0.00562928849831	1.19041848183	2.16676712036	1.64844882488	0.0190539136529	0.0101132737473	0.0141851920635	0.999666690826
10.1547315327	0.30426415801	0.116140730679	0.349368751049	0.00159321329556	0.0245900675654	0.00562956370413	1.19041848183	2.16668963432	1.64835488796	0.0190532300621	0.0101132998243	0.0141843799502	0.999666690826
10.1714616889	0.30426415801	0.11614073813	0.349368751049	0.00159298558719	0.0245900675654	0.00562971550971	1.19041848183	2.16664719582	1.64828824997	0.0190528538078	0.0101133156568	0.0141838025302	0.999666690826
10.187957306	0.30426415801	0.11614074558	0.349368751049	0.00159269338474	0.0245903674513	0.00563070969656	1.19038772583	2.16637420654	1.64820992947	0.0190504603088	0.0101130958647	0.014183149673	0.999666750431
10.2046292048	0.30426415801	0.116140753031	0.349368751049	0.00159283645917	0.0245904456824	0.00563079025596	1.19038772583	2.16635084152	1.64825081825	0.0190502610058	0.010113091208	0.0141835082322	0.999666750431
10.2214188259	0.30426415801	0.11614074558	0.349368751049	0.00159302551765	0.024590427056	0.00563061609864	1.19038772583	2.16639995575	1.64830636978	0.0190506931394	0.0101130763069	0.0141839887947	0.999666750431
10.2378782208	0.30426415801	0.11614073813	0.349368751049	0.00159329327289	0.0245903842151	0.00563032040372	1.19038772583	2.16648316383	1.64838552475	0.0190514270216	0.0101130520925	0.0141846714541	0.999666750431
10.2547544734	0.30426415801	0.11614073813	0.349368751049	0.00159375311341	0.0245904102921	0.0056300428696	1.19038772583	2.16656064987	1.64851975441	0.0190521143377	0.0101130204275	0.0141858356073	0.999666690826
10.2712706165	0.30426415801	0.11614074558	0.349368751049	0.00159367464948	0.0245903935283	0.00563003914431	1.19038772583	2.16656184196	1.64849722385	0.0190521236509	0.0101130241528	0.014185638167	0.999666690826
10.2880010746	0.30426415801	0.11614073813	0.349368751049	0.00159361690748	0.0245904065669	0.00563013739884	1.19038772583	2.16653394699	1.64847993851	0.0190518796444	0.0101130306721	0.0141854900867	0.999666690826
10.304704366	0.30426415801	0.11614073813	0.349368751049	0.00159335741773	0.0245904345065	0.0056304060854	1.19038772583	2.16645884514	1.64840352535	0.0190512146801	0.0101130520925	0.0141848307103	0.999666750431
10.3213309869	0.30426415801	0.116140775383	0.349368751049	0.001593023655	0.0245905816555	0.00563094951212	1.19038760662	2.16630506516	1.64830386639	0.019049866125	0.0101130874828	0.0141839757562	0.999666750431
10.3381106469	0.30426415801	0.116140775383	0.349368751049	0.00159303843975	0.024590600282	0.00563098676503	1.19038760662	2.16629433632	1.6483079195	0.0190497729927	0.0101130884141	0.0141840120777	0.999666750431
10.3547934124	0.30426415801	0.116140753031	0.349368751049	0.00159362901468	0.0245905071497	0.00563035393134	1.19038760662	2.16647267342	1.64848220348	0.0190513432026	0.0101130371913	0.0141855152324	0.999666690826
10.3714366352	0.30426415801	0.116140723228	0.349368751049	0.00159397732932	0.024590279907	0.00562956882641	1.19038784504	2.16669487953	1.64858734608	0.0190532915294	0.0101129924878	0.0141864130273	0.999666690826
10.3878284152	0.30426415801	0.116140715778	0.349368751049	0.00159402994905	0.0245902352035	0.00562943378463	1.19038784504	2.1667330265	1.64860332012	0.0190536249429	0.0101129850373	0.0141865480691	0.999666631222
10.4044375287	0.30426415801	0.116140730679	0.349368751049	0.00159384263679	0.0245902966708	0.0056296964176	1.19038772583	2.16665911674	1.64854776859	0.0190529748797	0.0101130036637	0.0141860703006	0.999666690826
10.4211281423	0.30426415801	0.116140753031	0.349368751049	0.00159375998192	0.0245904866606	0.00563020212576	1.19038772583	2.16651535034	1.64852082729	0.0190517194569	0.0101130260155	0.0141858486459	0.999666690826
10.437779817	0.30426415801	0.116140753031	0.349368751049	0.00159346987493	0.0245905984193	0.0056307152845	1.19038760662	2.16637039185	1.64843404293	0.0190504472703	0.0101130586118	0.0141851054505	0.999666750431
10.4544097583	0.30426415801	0.11614074558	0.349368751049	0.00159372028429	0.0245906468481	0.00563067477196	1.19038760662	2.1663813591	1.64850664139	0.0190505478531	0.0101130437106	0.0141857378185	0.999666750431
10.4710324551	0.30426415801	0.11614074558	0.349368751049	0.00159376161173	0.0245905052871	0.00563026824966	1.19038760662	2.16649651527	1.6485209465	0.0190515555441	0.0101130278781	0.0141858514398	0.999666690826
10.4878483374	0.30426415801	0.116140730679	0.349368751049	0.00159406417515	0.0245904475451	0.00562992691994	1.19038760662	2.16659259796	1.64861035347	0.0190524030477	0.0101130008698	0.0141866225749	0.999666690826
10.5044363213	0.30426415801	0.116140723228	0.349368751049	0.0015942848986	0.0245904065669	0.00562967546284	1.19038772583	2.1666636467	1.64867568016	0.0190530270338	0.010112981312	0.0141871850938	0.999666690826
10.5210556978	0.30426415801	0.116140715778	0.349368751049	0.00159439479467	0.0245905406773	0.00562996696681	1.19038760662	2.16658067703	1.64870548248	0.0190523043275	0.0101129859686	0.014187454246	0.999666690826
10.5375748593	0.30426415801	0.11614073813	0.349368751049	0.00159448618069	0.024590741843	0.00563036929816	1.19038760662	2.16646575928	1.64872956276	0.0190513059497	0.0101129962131	0.0141876740381	0.999666690826
10.5544284731	0.30426415801	0.116140753031	0.349368751049	0.0015945736086	0.0245908722281	0.00563060957938	1.19038748741	2.16639733315	1.64875340462	0.0190507099032	0.0101129999384	0.0141878882423	0.999666690826
10.5709968366	0.30426415801	0.116140760481	0.349368751049	0.00159437290858	0.0245909579098	0.00563096441329	1.19038748741	2.16629695892	1.64869332314	0.0190498288721	0.0101130222902	0.0141873732209	0.999666690826
10.5877109947	0.30426415801	0.116140760481	0.349368751049	0.0015942172613	0.0245909485966	0.0056310580112	1.1903873682	2.1662709713	1.6486479044	0.0190495979041	0.0101130325347	0.0141869802028	0.999666750431
10.6043460675	0.30426415801	0.11614074558	0.349368751049	0.00159443099983	0.024590909481	0.00563083402812	1.19038748741	2.1663339138	1.6487108469	0.0190501529723	0.0101130148396	0.0141875231639	0.999666690826
10.621016457	0.30426415801	0.116140730679	0.349368751049	0.00159446825273	0.024590736255	0.00563038978726	1.19038748741	2.16646003723	1.64872419834	0.0190512556583	0.0101129971445	0.0141876284033	0.999666690826
10.6376856391	0.30426415801	0.116140715778	0.349368751049	0.00159466813784	0.0245905965567	0.00562990875915	1.19038760662	2.16659617424	1.64878475666	0.0190524477512	0.0101129701361	0.0141881434247	0.999666631222
10.6545585714	0.30426415801	0.116140708327	0.349368751049	0.00159476406407	0.0245906971395	0.005630123429	1.19038748741	2.16653513908	1.64881122112	0.0190519168973	0.0101129729301	0.0141883809119	0.999666690826
10.6711513849	0.30426415801	0.116140715778	0.349368751049	0.00159461970907	0.0245907083154	0.005630238913	1.19038748741	2.16650271416	1.64876890182	0.0190516300499	0.0101129841059	0.0141880139709	0.999666690826
10.6879111226	0.30426415801	0.116140715778	0.349368751049	0.00159458280541	0.0245908368379	0.00563060725108	1.1903873682	2.16639780998	1.64875602722	0.0190507154912	0.0101129990071	0.0141879115254	0.999666690826
10.704502125	0.30426415801	0.116140723228	0.349368751049	0.00159438827541	0.0245908237994	0.00563069898635	1.19038748741	2.16637253761	1.6486992836	0.0190504882485	0.0101130120456	0.0141874188557	0.999666690826
10.7211761368	0.30426415801	0.116140730679	0.349368751049	0.00159431656357	0.024590857327	0.00563081959262	1.1903873682	2.16633820534	1.64867794514	0.0190501883626	0.0101130194962	0.0141872353852	0.999666690826
10.7376645094	0.30426415801	0.116140723228	0.349368751049	0.00159414834343	0.02459076792	0.00563073111698	1.19038748741	2.16636395454	1.64862978458	0.0190504081547	0.0101130250841	0.0141868134961	0.999666690826
10.7546977252	0.30426415801	0.116140715778	0.349368751049	0.00159415986855	0.0245906747878	0.00563049549237	1.19038748741	2.16643095016	1.64863455296	0.0190509930253	0.0101130157709	0.0141868488863	0.999666690826
10.7713711333	0.30426415801	0.116140715778	0.349368751049	0.00159461295698	0.0245906356722	0.00563005497679	1.19038748741	2.16655492783	1.64876794815	0.019052086398	0.0101129775867	0.0141880018637	0.999666690826
10.7877158243	0.30426415801	0.116140715778	0.349368751049	0.0015946632484	0.0245907343924	0.00563027709723	1.19038748741	2.1664917469	1.64878118038	0.019051535055	0.0101129831746	0.0141881229356	0.999666690826
10.804332786	0.30426415801	0.116140723228	0.349368751049	0.00159448746126	0.0245908703655	0.00563074694946	1.19038748741	2.16635847092	1.64872765541	0.0190503690392	0.0101130092517	0.0141876675189	0.999666690826
10.8216343484	0.30426415801	0.11614073813	0.349368751049	0.00159436336253	0.0245909113437	0.00563091039658	1.1903873682	2.16631221771	1.64869081974	0.0190499629825	0.0101130204275	0.0141873508692	0.999666690826
10.8376542465	0.30426415801	0.11614073813	0.349368751049	0.00159427127801	0.0245908554643	0.0056308330968	1.19038748741	2.16633462906	1.64866471291	0.019050154835	0.0101130222902	0.0141871208325	0.999666690826
10.8543101471	0.30426415801	0.11614073813	0.349368751049	0.0015941937454	0.0245909877121	0.00563124055043	1.1903873682	2.16621923447	1.64863991737	0.0190491452813	0.0101130409166	0.0141869159415	0.999666750431
10.8710116273	0.30426415801	0.11614074558	0.349368751049	0.00159443961456	0.0245909281075	0.00563087593764	1.1903873682	2.16632199287	1.64871311188	0.0190500486642	0.0101130157709	0.014187543653	0.999666690826
10.8876765835	0.30426415801	0.11614074558	0.349368751049	0.00159460015129	0.0245908554643	0.00563056534156	1.19038748741	2.16640973091	1.64876127243	0.0190508197993	0.0101129971445	0.0141879562289	0.999666690826
10.9043019971	0.30426415801	0.116140730679	0.349368751049	0.00159447616898	0.0245908163488	0.00563059234992	1.1903873682	2.16640257835	1.64872527122	0.0190507527441	0.0101130036637	0.0141876433045	0.999666690826
10.9209479365	0.30426415801	0.116140723228	0.349368751049	0.0015944611514	0.0245907120407	0.00563035067171	1.19038748741	2.1664712429	1.6487224102	0.0190513525158	0.0101129962131	0.0141876116395	0.999666690826
10.9376282872	0.30426415801	0.116140723228	0.349368751049	0.00159429339692	0.0245908200741	0.00563076045364	1.19038748741	2.16635513306	1.64867162704	0.0190503355116	0.0101130185649	0.0141871785745	0.999666690826
10.9542657748	0.30426415801	0.116140730679	0.349368751049	0.00159416871611	0.0245907474309	0.00563064171001	1.19038748741	2.16638922691	1.64863634109	0.0190506298095	0.0101130204275	0.0141868675128	0.999666690826
10.970998044	0.30426415801	0.11614073813	0.349368751049	0.00159403693397	0.0245908051729	0.005630874075	1.19038748741	2.1663236618	1.64859688282	0.0190500542521	0.0101130353287	0.014186530374	0.999666750431
10.9875839149	0.30426415801	0.11614073813	0.349368751049	0.00159397197422	0.0245908983052	0.00563117070124	1.1903873682	2.16623950005	1.64857637882	0.0190493185073	0.0101130492985	0.0141863590106	0.999666750431
11.0042600396	0.30426415801	0.11614074558	0.349368751049	0.00159411248751	0.0245908554643	0.00563092948869	1.19038748741	2.16630768776	1.64861834049	0.0190499164164	0.010113033466	0.0141867194325	0.999666750431
